ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
hsa05208	Chemical carcinogenesis - reactive oxygen species	1/78	209/8265	0.00478468899521531	0.506993006993007	-0.704606352330791	0.86564467282702	0.927476435171807	0.893454173594531	5587	1	KEGG
hsa04081	Hormone signaling	1/78	217/8265	0.00460829493087558	0.488302020560085	-0.745554928625907	0.875709847985012	0.932207257532432	0.898011457016889	3667	1	KEGG
hsa04810	Regulation of actin cytoskeleton	1/78	231/8265	0.00432900432900433	0.458707958707959	-0.814426278509219	0.891563982803177	0.934330393973767	0.900056711260216	5305	1	KEGG
hsa04820	Cytoskeleton in muscle cells	1/78	233/8265	0.00429184549356223	0.454770551337075	-0.823996706272316	0.89365944518464	0.934330393973767	0.900056711260216	1289	1	KEGG
hsa04014	Ras signaling pathway	1/78	234/8265	0.00427350427350427	0.452827087442472	-0.828758061554693	0.894692134835486	0.934330393973767	0.900056711260216	5335	1	KEGG
hsa04020	Calcium signaling pathway	1/78	253/8265	0.00395256916996047	0.418820310124658	-0.916389869599863	0.912534708125506	0.941051417754428	0.906531190308891	5335	1	KEGG
hsa05012	Parkinson disease	1/78	253/8265	0.00395256916996047	0.418820310124658	-0.916389869599863	0.912534708125506	0.941051417754428	0.906531190308891	5335	1	KEGG
hsa05022	Pathways of neurodegeneration - multiple diseases	2/78	462/8265	0.00432900432900433	0.458707958707959	-1.16869688465018	0.93759756936255	0.960089883466982	0.924871275301527	8701/5335	2	KEGG
hsa04060	Cytokine-cytokine receptor interaction	1/78	296/8265	0.00337837837837838	0.35797817047817	-1.097927839541	0.942633703767583	0.960089883466982	0.924871275301527	659	1	KEGG
hsa05165	Human papillomavirus infection	1/78	331/8265	0.00302114803625378	0.320125493841506	-1.23218726404546	0.959372234749338	0.97114367321252	0.935519583126574	6934	1	KEGG
hsa05014	Amyotrophic lateral sclerosis	1/78	351/8265	0.00284900284900285	0.301884724961648	-1.30455602928391	0.966664645703519	0.971835427376044	0.936185961938007	8701	1	KEGG
hsa04080	Neuroactive ligand-receptor interaction	1/78	368/8265	0.00271739130434783	0.287938963210702	-1.36392384803347	0.971835427376044	0.971835427376044	0.936185961938007	5340	1	KEGG
GO:0055088	lipid homeostasis	26/128	164/17176	0.158536585365854	21.2736280487805	22.6043670500711	1.69569476407681e-27	3.9187505997815e-24	3.29143278416593e-24	3949/338/255738/29881/64241/348/64240/4023/3990/27329/19/116519/80339/1071/53345/5468/29116/51129/23461/51085/2646/345/949/8647/1581/9388	26	GO
GO:0042632	cholesterol homeostasis	20/128	92/17176	0.217391304347826	29.1711956521739	23.47583516661	3.18974454333509e-24	3.11153868122321e-21	2.61344021871397e-21	3949/338/255738/29881/64241/348/64240/4023/3990/27329/19/116519/1071/29116/23461/345/949/8647/1581/9388	20	GO
GO:0055092	sterol homeostasis	20/128	93/17176	0.21505376344086	28.8575268817204	23.3409539316331	4.03921075018157e-24	3.11153868122321e-21	2.61344021871397e-21	3949/338/255738/29881/64241/348/64240/4023/3990/27329/19/116519/1071/29116/23461/345/949/8647/1581/9388	20	GO
GO:0030301	cholesterol transport	18/128	103/17176	0.174757281553398	23.4502427184466	19.8016496470392	4.73023699687198e-20	2.73289442494278e-17	2.29540974269261e-17	3949/338/255738/29881/64241/348/64240/3990/19/116519/1071/5468/341/23461/345/949/9388/5305	18	GO
GO:0015918	sterol transport	18/128	112/17176	0.160714285714286	21.5658482142857	18.92046717697	2.31266948828719e-19	1.06891583748634e-16	8.97802639242438e-17	3949/338/255738/29881/64241/348/64240/3990/19/116519/1071/5468/341/23461/345/949/9388/5305	18	GO
GO:0070328	triglyceride homeostasis	13/128	40/17176	0.325	43.6109375	23.3783037825031	1.18900166431668e-18	4.57963807705974e-16	3.84652468245606e-16	64241/348/64240/4023/3990/27329/116519/1071/51129/51085/2646/345/949	13	GO
GO:0055090	acylglycerol homeostasis	13/128	41/17176	0.317073170731707	42.547256097561	23.0785681318613	1.73019925906897e-18	5.71212926815486e-16	4.79772546424539e-16	64241/348/64240/4023/3990/27329/116519/1071/51129/51085/2646/345/949	13	GO
GO:0097006	regulation of plasma lipoprotein particle levels	15/128	75/17176	0.2	26.8375	19.430635601564	8.18248199839373e-18	2.36371448728599e-15	1.98532852697869e-15	3949/338/255738/348/4023/3990/19/116519/1071/29116/341/23461/345/949/9388	15	GO
GO:0010876	lipid localization	27/128	485/17176	0.0556701030927835	7.47023195876289	12.5246667884092	1.95012414352473e-16	5.00748543965073e-14	4.20588177854925e-14	3949/338/255738/29881/64241/348/4018/64240/6580/4023/3990/23460/27329/19/350/116519/1071/79068/5468/341/23461/345/949/8647/1581/9388/5305	27	GO
GO:0034368	protein-lipid complex remodeling	11/128	33/17176	0.333333333333333	44.7291666666667	21.7871988860189	4.28052544005241e-16	8.99299481087374e-14	7.55338651814033e-14	338/348/4023/3990/116519/1071/341/23461/345/949/9388	11	GO
GO:0034369	plasma lipoprotein particle remodeling	11/128	33/17176	0.333333333333333	44.7291666666667	21.7871988860189	4.28052544005241e-16	8.99299481087374e-14	7.55338651814033e-14	338/348/4023/3990/116519/1071/341/23461/345/949/9388	11	GO
GO:0015850	organic hydroxy compound transport	21/128	269/17176	0.0780669144981413	10.4756040892193	13.5727049938712	7.78577670799122e-16	1.49941083101398e-13	1.25938353066104e-13	3949/338/255738/29881/64241/348/64240/6580/3990/19/116519/1071/5468/341/23461/345/949/8647/1581/9388/5305	21	GO
GO:0034367	protein-containing complex remodeling	11/128	35/17176	0.314285714285714	42.1732142857143	21.1274633310996	9.11296488212906e-16	1.6200047571231e-13	1.3606726512264e-13	338/348/4023/3990/116519/1071/341/23461/345/949/9388	11	GO
GO:0006641	triglyceride metabolic process	15/128	102/17176	0.147058823529412	19.7334558823529	16.4424673658175	1.0587265328897e-15	1.74765501250579e-13	1.46788851627715e-13	3949/338/255738/348/4023/3990/350/116519/80339/1071/51141/341/345/949/9388	15	GO
GO:0034375	high-density lipoprotein particle remodeling	9/128	17/17176	0.529411764705882	71.0404411764706	25.0347919109133	1.2319752439853e-15	1.82931863946227e-13	1.5364793418973e-13	348/4023/3990/1071/341/23461/345/949/9388	9	GO
GO:0071827	plasma lipoprotein particle organization	12/128	49/17176	0.244897959183673	32.8622448979592	19.3530938132356	1.26651225579387e-15	1.82931863946227e-13	1.5364793418973e-13	338/348/4023/3990/19/116519/1071/341/23461/345/949/9388	12	GO
GO:0071825	protein-lipid complex organization	12/128	52/17176	0.230769230769231	30.9663461538462	18.7520820024331	2.7802656090867e-15	3.77952577799963e-13	3.17449522176835e-13	338/348/4023/3990/19/116519/1071/341/23461/345/949/9388	12	GO
GO:0008203	cholesterol metabolic process	16/128	141/17176	0.113475177304965	15.2269503546099	14.6982944302637	7.6335432822238e-15	9.80062140289956e-13	8.23172737568461e-13	3949/338/255738/3156/29881/348/3990/27329/19/116519/1071/51141/341/23461/949/1581	16	GO
GO:0033344	cholesterol efflux	12/128	57/17176	0.210526315789474	28.25	17.8558849015966	9.23456545934765e-15	1.12321477771328e-12	9.43409346650253e-13	338/64241/348/64240/19/116519/1071/5468/341/23461/345/949	12	GO
GO:0006869	lipid transport	24/128	434/17176	0.0552995391705069	7.4205069124424	11.7388932468277	1.31382240018418e-14	1.51812178341282e-12	1.27509921365243e-12	3949/338/255738/29881/64241/348/4018/64240/6580/3990/23460/19/350/116519/1071/5468/341/23461/345/949/8647/1581/9388/5305	24	GO
GO:0016125	sterol metabolic process	16/128	152/17176	0.105263157894737	14.125	14.0833813760441	2.53488162204979e-14	2.6627779220714e-12	2.23651756510039e-12	3949/338/255738/3156/29881/348/3990/27329/19/116519/1071/51141/341/23461/949/1581	16	GO
GO:1902652	secondary alcohol metabolic process	16/128	152/17176	0.105263157894737	14.125	14.0833813760441	2.53488162204979e-14	2.6627779220714e-12	2.23651756510039e-12	3949/338/255738/3156/29881/348/3990/27329/19/116519/1071/51141/341/23461/949/1581	16	GO
GO:0006639	acylglycerol metabolic process	15/128	129/17176	0.116279069767442	15.6031976744186	14.4256528881981	3.83849749196844e-14	3.85685552345177e-12	3.23944593830197e-12	3949/338/255738/348/4023/3990/350/116519/80339/1071/51141/341/345/949/9388	15	GO
GO:0006638	neutral lipid metabolic process	15/128	130/17176	0.115384615384615	15.4831730769231	14.362855594412	4.3122948100533e-14	4.15238054418049e-12	3.48766299549925e-12	3949/338/255738/348/4023/3990/350/116519/80339/1071/51141/341/345/949/9388	15	GO
GO:0043691	reverse cholesterol transport	8/128	17/17176	0.470588235294118	63.1470588235294	22.2134335448049	1.75196306567021e-13	1.61951465790554e-11	1.36026100761931e-11	348/3990/19/1071/23461/345/949/9388	8	GO
GO:0034381	plasma lipoprotein particle clearance	10/128	40/17176	0.25	33.546875	17.8567000766213	2.59393529386133e-13	2.30560940927444e-11	1.93652497242117e-11	3949/338/255738/348/3990/29116/341/345/949/9388	10	GO
GO:0051004	regulation of lipoprotein lipase activity	7/128	12/17176	0.583333333333333	78.2760416666667	23.2029325424786	8.30523662939654e-13	7.10866735205015e-11	5.97070422791705e-11	6272/27329/350/116519/341/51129/345	7	GO
GO:0008202	steroid metabolic process	18/128	326/17176	0.0552147239263804	7.40912576687117	10.1233506627442	3.67223378398357e-11	3.03090438385215e-09	2.54571394649086e-09	3949/338/255738/3156/29881/348/3990/27329/19/116519/1071/51141/341/7367/23461/949/8647/1581	18	GO
GO:0046503	glycerolipid catabolic process	10/128	65/17176	0.153846153846154	20.6442307692308	13.7489853542821	4.6834111392188e-11	3.73219418714988e-09	3.13474052294717e-09	3949/338/4023/3990/116519/80339/341/345/949/9388	10	GO
GO:0016042	lipid catabolic process	18/128	345/17176	0.0521739130434783	7.00108695652174	9.756659454285	9.30103997623298e-11	7.16490112835814e-09	6.01793604076267e-09	3949/338/348/4023/3990/27329/116519/80339/341/5581/5335/345/949/8647/1581/5096/3667/9388	18	GO
GO:0034370	triglyceride-rich lipoprotein particle remodeling	6/128	12/17176	0.5	67.09375	19.8453335555742	1.35589057248469e-10	9.79207222816284e-09	8.22454676204526e-09	348/4023/3990/116519/1071/345	6	GO
GO:0034372	very-low-density lipoprotein particle remodeling	6/128	12/17176	0.5	67.09375	19.8453335555742	1.35589057248469e-10	9.79207222816284e-09	8.22454676204526e-09	348/4023/3990/116519/1071/345	6	GO
GO:0044242	cellular lipid catabolic process	15/128	232/17176	0.0646551724137931	8.67591594827586	10.1995936746274	1.97728929850782e-10	1.38470168753078e-08	1.16303715038227e-08	3949/338/4023/3990/27329/116519/80339/341/5335/345/949/8647/5096/3667/9388	15	GO
GO:0042157	lipoprotein metabolic process	11/128	102/17176	0.107843137254902	14.4712009803922	11.8237544577731	2.55631931795279e-10	1.73754527758497e-08	1.45939715860834e-08	3949/338/255738/29881/348/19/116519/341/345/9388/84243	11	GO
GO:0019216	regulation of lipid metabolic process	17/128	325/17176	0.0523076923076923	7.01903846153846	9.49232499430642	3.10171319129341e-10	2.04801691002259e-08	1.72016815781806e-08	3949/338/348/27329/116519/53345/51141/5468/341/5581/51085/345/949/8647/1581/3667/345275	17	GO
GO:0032371	regulation of sterol transport	9/128	57/17176	0.157894736842105	21.1875	13.2280982183846	3.54982258362672e-10	2.21719999750307e-08	1.86226823448298e-08	255738/348/19/1071/5468/341/23461/345/9388	9	GO
GO:0032374	regulation of cholesterol transport	9/128	57/17176	0.157894736842105	21.1875	13.2280982183846	3.54982258362672e-10	2.21719999750307e-08	1.86226823448298e-08	255738/348/19/1071/5468/341/23461/345/9388	9	GO
GO:0046486	glycerolipid metabolic process	18/128	376/17176	0.0478723404255319	6.42386968085106	9.21435981426984	3.75433662793366e-10	2.28322945977755e-08	1.91772762933786e-08	3949/338/255738/348/4023/3990/350/116519/80339/1071/51141/341/5335/345/949/9388/5305/56895	18	GO
GO:0019433	triglyceride catabolic process	7/128	27/17176	0.259259259259259	34.7893518518518	15.2250589357915	8.48752589152496e-10	5.02940316290107e-08	4.22429088906127e-08	338/4023/3990/116519/80339/345/9388	7	GO
GO:0050994	regulation of lipid catabolic process	9/128	64/17176	0.140625	18.8701171875	12.4103388922694	1.04014658837861e-09	6.00944691435744e-08	5.04744818150043e-08	3949/27329/116519/341/5581/345/949/8647/3667	9	GO
GO:0045834	positive regulation of lipid metabolic process	11/128	129/17176	0.0852713178294574	11.4423449612403	10.3153875684062	3.22254201995169e-09	1.81641331905082e-07	1.52563991907341e-07	3949/348/27329/116519/5468/5581/51085/949/1581/3667/345275	11	GO
GO:1905952	regulation of lipid localization	12/128	164/17176	0.0731707317073171	9.81859756097561	9.8324195183775	3.49438209850909e-09	1.92274214991774e-07	1.6149475162032e-07	338/255738/348/4023/19/1071/5468/341/23461/345/949/9388	12	GO
GO:0060191	regulation of lipase activity	7/128	33/17176	0.212121212121212	28.4640151515152	13.6834064293022	3.93449088345947e-09	2.1145601003895e-07	1.77605904261916e-07	6272/27329/350/116519/341/51129/345	7	GO
GO:0060192	negative regulation of lipase activity	5/128	10/17176	0.5	67.09375	18.1151726966869	5.19710165075635e-09	2.72965952611317e-07	2.29269268995089e-07	6272/27329/341/51129/345	5	GO
GO:0010984	regulation of lipoprotein particle clearance	6/128	21/17176	0.285714285714286	38.3392857142857	14.8353204362265	7.53711594628071e-09	3.87072776707883e-07	3.25109749823196e-07	3949/255738/29116/341/345/9388	6	GO
GO:0006066	alcohol metabolic process	16/128	354/17176	0.0451977401129944	6.06497175141243	8.343657791996	8.70228499811102e-09	4.37195231100751e-07	3.67208547746378e-07	3949/338/255738/3156/29881/348/3990/27329/19/116519/1071/51141/341/23461/949/1581	16	GO
GO:0010985	negative regulation of lipoprotein particle clearance	5/128	11/17176	0.454545454545455	60.9943181818182	17.246509028503	9.47117820100690e-09	4.55997767135978e-07	3.83001153567033e-07	3949/255738/29116/341/345	5	GO
GO:0034384	high-density lipoprotein particle clearance	5/128	11/17176	0.454545454545455	60.9943181818182	17.246509028503	9.47117820100690e-09	4.55997767135978e-07	3.83001153567033e-07	3949/348/345/949/9388	5	GO
GO:0046461	neutral lipid catabolic process	7/128	38/17176	0.184210526315789	24.71875	12.6829466601719	1.1269554276618e-08	5.20878798665283e-07	4.37495959707022e-07	338/4023/3990/116519/80339/345/9388	7	GO
GO:0046464	acylglycerol catabolic process	7/128	38/17176	0.184210526315789	24.71875	12.6829466601719	1.1269554276618e-08	5.20878798665283e-07	4.37495959707022e-07	338/4023/3990/116519/80339/345/9388	7	GO
GO:0062012	regulation of small molecule metabolic process	15/128	331/17176	0.0453172205438066	6.08100453172205	8.08806645267851	2.53462461170361e-08	1.14853283875432e-06	9.64674465218049e-07	3949/338/348/6934/116519/51141/5468/341/5581/51085/2646/345/8647/1581/3667	15	GO
GO:0006631	fatty acid metabolic process	16/128	391/17176	0.040920716112532	5.49104859335038	7.78380772377738	3.50463355602108e-08	1.55754002845475e-06	1.30820734358358e-06	4023/3990/27329/116519/80339/3992/51141/5468/341/51085/345/8647/1581/5096/3667/9388	16	GO
GO:0034383	low-density lipoprotein particle clearance	6/128	27/17176	0.222222222222222	29.8194444444444	12.9856808762488	3.9637207889079e-08	1.72519544707849e-06	1.4490243022673e-06	3949/338/255738/29116/345/949	6	GO
GO:0033700	phospholipid efflux	5/128	14/17176	0.357142857142857	47.9241071428571	15.2192316038286	4.03117932246813e-08	1.72519544707849e-06	1.4490243022673e-06	348/19/116519/341/345	5	GO
GO:0019217	regulation of fatty acid metabolic process	9/128	98/17176	0.0918367346938776	12.3233418367347	9.74060182913242	4.80519792158416e-08	2.01905679941473e-06	1.69584401289975e-06	116519/51141/5468/341/51085/345/8647/1581/3667	9	GO
GO:0015914	phospholipid transport	9/128	104/17176	0.0865384615384615	11.6123798076923	9.4059765689767	8.0806383452943e-08	3.33470628856699e-06	2.80088291517344e-06	3949/64241/348/19/116519/1071/341/345/949	9	GO
GO:0010743	regulation of macrophage derived foam cell differentiation	6/128	31/17176	0.193548387096774	25.9717741935484	12.0580794397618	9.62158714383597e-08	3.9009627876149e-06	3.27649246412438e-06	338/4023/19/1071/5468/23461	6	GO
GO:0010565	regulation of cellular ketone metabolic process	10/128	142/17176	0.0704225352112676	9.44982394366197	8.76092879056765	1.07249938638619e-07	4.27335531368706e-06	3.58927199364091e-06	116519/51141/5468/341/5581/51085/345/8647/1581/3667	10	GO
GO:0046890	regulation of lipid biosynthetic process	11/128	181/17176	0.0607734806629834	8.15504143646409	8.38508550362226	1.09724551728186e-07	4.2978548990481e-06	3.60984965899688e-06	3949/338/348/116519/51141/341/51085/345/949/1581/345275	11	GO
GO:1905954	positive regulation of lipid localization	9/128	108/17176	0.0833333333333333	11.1822916666667	9.19777397386593	1.12198548863726e-07	4.32151410706786e-06	3.62972147552125e-06	338/348/4023/19/1071/5468/23461/949/9388	9	GO
GO:0010885	regulation of cholesterol storage	5/128	17/17176	0.294117647058824	39.4669117647059	13.7493584464797	1.22384738716724e-07	4.56179243829597e-06	3.83153579276129e-06	338/4023/19/5468/949	5	GO
GO:0055091	phospholipid homeostasis	5/128	17/17176	0.294117647058824	39.4669117647059	13.7493584464797	1.22384738716724e-07	4.56179243829597e-06	3.83153579276129e-06	27329/19/1071/8647/9388	5	GO
GO:0009395	phospholipid catabolic process	7/128	53/17176	0.132075471698113	17.7228773584906	10.5651495908819	1.25470527462435e-07	4.60257760262995e-06	3.86579202407235e-06	3949/3990/27329/341/5335/949/9388	7	GO
GO:0032373	positive regulation of sterol transport	6/128	34/17176	0.176470588235294	23.6801470588235	11.4702060256105	1.72564521071684e-07	6.13533243379479e-06	5.1531818114362e-06	348/19/1071/5468/23461/9388	6	GO
GO:0032376	positive regulation of cholesterol transport	6/128	34/17176	0.176470588235294	23.6801470588235	11.4702060256105	1.72564521071684e-07	6.13533243379479e-06	5.1531818114362e-06	348/19/1071/5468/23461/9388	6	GO
GO:0006633	fatty acid biosynthetic process	10/128	154/17176	0.0649350649350649	8.71347402597402	8.3314717889683	2.29758792220897e-07	8.04503892155291e-06	6.75718042831473e-06	4023/3990/116519/3992/51141/341/51085/345/1581/9388	10	GO
GO:0010742	macrophage derived foam cell differentiation	6/128	36/17176	0.166666666666667	22.3645833333333	11.1187741381716	2.46892911464166e-07	8.5159629610998e-06	7.15271844053293e-06	338/4023/19/1071/5468/23461	6	GO
