ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
hsa04728	Dopaminergic synapse	10/412	131/8265	0.0763358778625954	1.53134958867561	1.4040736078576	0.11796781248194	0.3333792407908	0.25828989888009	111/3710/816/5523/2890/5530/2891/7054/406/1312	10	KEGG
hsa00520	Amino sugar and nucleotide sugar metabolism	4/412	38/8265	0.105263157894737	2.11165048543689	1.5731323976739	0.118955717664244	0.3333792407908	0.25828989888009	2645/5236/3098/80201	4	KEGG
hsa03083	Polycomb repressive complex	7/412	83/8265	0.0843373493975904	1.69186454556088	1.45096303364106	0.119064014568143	0.3333792407908	0.25828989888009	57666/26053/84456/10336/84678/3720/91133	7	KEGG
hsa05031	Amphetamine addiction	6/412	69/8265	0.0869565217391304	1.74440692275222	1.42219758660877	0.128434270766553	0.353979158401948	0.274249952733775	111/816/2890/5530/2891/7054	6	KEGG
hsa05169	Epstein-Barr virus infection	14/412	201/8265	0.0696517412935323	1.39726126648312	1.30594520613064	0.128619756313751	0.353979158401948	0.274249952733775	894/7297/10018/9861/4609/595/1027/596/7128/578/7187/1871/23586/864	14	KEGG
hsa04974	Protein digestion and absorption	8/412	103/8265	0.0776699029126214	1.5581110377981	1.30546998877265	0.141157116172914	0.382553772828206	0.296388506571706	3784/1504/440387/486/1357/482/1305/85301	8	KEGG
hsa04518	Integrin signaling	11/412	153/8265	0.0718954248366013	1.44227108319056	1.26472543558283	0.141378568219119	0.382553772828206	0.296388506571706	894/595/3672/3480/284217/56034/87/5649/2475/3915/7057	11	KEGG
hsa04660	T cell receptor signaling pathway	9/412	120/8265	0.075	1.50455097087379	1.27519349441772	0.143986255324302	0.386363118453545	0.29933984659526	3586/1493/10125/4773/5523/5530/5335/6655/7410	9	KEGG
hsa05033	Nicotine addiction	4/412	41/8265	0.0975609756097561	1.95713947430736	1.4071862045545	0.14579702445798	0.387988775830326	0.300599345772433	2890/2565/2563/2891	4	KEGG
hsa01040	Biosynthesis of unsaturated fatty acids	3/412	27/8265	0.111111111111111	2.2289644012945	1.46499537939776	0.14925368615412	0.393931860177268	0.305203827597295	9415/51144/79966	3	KEGG
hsa01212	Fatty acid metabolism	5/412	57/8265	0.087719298245614	1.75970873786408	1.31823196693956	0.153377180454721	0.401524000865205	0.311085937250911	2180/9415/51144/79966/35	5	KEGG
hsa04150	mTOR signaling pathway	11/412	156/8265	0.0705128205128205	1.41453510082151	1.19719783530955	0.15515071795989	0.402891380508747	0.312145332398081	3643/3630/3667/3480/2887/5728/673/2475/7484/6655/57521	11	KEGG
hsa04390	Hippo signaling pathway	11/412	157/8265	0.0700636942675159	1.40552532310927	1.17499738139873	0.159888720134202	0.411873343065705	0.319104224604681	6934/894/4609/595/4088/92597/10207/2736/353500/1496/7484	11	KEGG
hsa00790	Folate biosynthesis	3/412	28/8265	0.107142857142857	2.14935852981969	1.39532690817068	0.161365140058358	0.412377580149138	0.319494888837351	5092/7054/200895	3	KEGG
hsa00071	Fatty acid degradation	4/412	43/8265	0.0930232558139535	1.86610973131632	1.30420053290679	0.164879520837286	0.416127331995869	0.322400057806541	125/2180/35/217	4	KEGG
hsa04120	Ubiquitin mediated proteolysis	10/412	141/8265	0.0709219858156028	1.42274323486883	1.15965079177023	0.165417076072892	0.416127331995869	0.322400057806541	7325/55294/5371/9690/5071/10075/55284/4214/8925/10477	10	KEGG
hsa04115	p53 signaling pathway	6/412	75/8265	0.08	1.60485436893204	1.20521760330558	0.169847283770039	0.420698656722711	0.325941751040479	894/595/596/5728/472/7057	6	KEGG
hsa05212	Pancreatic cancer	6/412	75/8265	0.08	1.60485436893204	1.20521760330558	0.169847283770039	0.420698656722711	0.325941751040479	595/4088/578/673/2475/1871	6	KEGG
hsa05145	Toxoplasmosis	8/412	109/8265	0.073394495412844	1.47234345773582	1.13699487846827	0.176143540049249	0.432963510655407	0.335444105999776	3586/7297/284217/7099/596/3593/3915/4843	8	KEGG
hsa05131	Shigellosis	16/412	249/8265	0.0642570281124498	1.28903965376067	1.0607284349799	0.178367376861637	0.434559452024294	0.33668058231369	3098/3710/7099/596/87/9267/55062/55054/2475/10801/5335/10318/472/80201/4633/57521	16	KEGG
hsa05207	Chemical carcinogenesis - receptor activation	13/412	196/8265	0.0663265306122449	1.33055528036457	1.07272460116266	0.179491947575252	0.434559452024294	0.33668058231369	153/111/4609/595/4853/596/2475/2099/115/6256/993/6655/3838	13	KEGG
hsa04144	Endocytosis	16/412	250/8265	0.064	1.28388349514563	1.04396117643721	0.182412952488191	0.438335602247743	0.339606203768274	3559/7037/2264/2261/116985/3480/857/5371/128866/4088/9267/381/11267/2263/9559/5869	16	KEGG
hsa02010	ABC transporters	4/412	45/8265	0.0888888888888889	1.7831715210356	1.20657187626937	0.18479790520448	0.43886581042941	0.34001698944678	6833/23456/19/1080	4	KEGG
hsa00630	Glyoxylate and dicarboxylate metabolism	3/412	30/8265	0.1	2.00606796116505	1.26439307335605	0.186413090269813	0.43886581042941	0.34001698944678	5096/847/48	3	KEGG
hsa04330	Notch signaling pathway	5/412	61/8265	0.0819672131147541	1.64431800095496	1.15685338061756	0.18672241002742	0.43886581042941	0.34001698944678	7088/4853/55534/23493/1487	5	KEGG
hsa04360	Axon guidance	12/412	182/8265	0.0659340659340659	1.32268217219674	1.00820846608515	0.19695355938115	0.459558305222682	0.356048768675305	4773/816/8633/5530/9353/5335/6092/5727/91584/54437/91653/7222	12	KEGG
hsa04215	Apoptosis - multiple species	3/412	31/8265	0.0967741935483871	1.94135609145005	1.20269447633693	0.199296042843918	0.461678602847062	0.357691496811879	10018/596/578	3	KEGG
hsa00514	Other types of O-glycan biosynthesis	4/412	47/8265	0.0851063829787234	1.70729188184259	1.11375713029429	0.205450327179785	0.472535752513506	0.366103214598565	6480/2591/55568/11227	4	KEGG
hsa04070	Phosphatidylinositol signaling system	7/412	97/8265	0.0721649484536082	1.44767791011911	1.01582671850037	0.208848818140642	0.476541239341136	0.369206517567339	1607/3710/5728/8527/23262/5335/5305	7	KEGG
hsa04142	Lysosome	9/412	132/8265	0.0681818181818182	1.36777360988526	0.975591719715509	0.212101479868125	0.476541239341136	0.369206517567339	1512/6272/10239/4864/23335/3425/950/8546/1508	9	KEGG
hsa04380	Osteoclast differentiation	9/412	132/8265	0.0681818181818182	1.36777360988526	0.975591719715509	0.212101479868125	0.476541239341136	0.369206517567339	5468/799/7297/55423/4773/3710/489/5530/1435	9	KEGG
hsa01200	Carbon metabolism	8/412	115/8265	0.0695652173913043	1.39552553820177	0.978296747206456	0.214557765436557	0.476541239341136	0.369206517567339	2645/3098/5096/80201/847/35/8789/48	8	KEGG
hsa04925	Aldosterone synthesis and secretion	7/412	98/8265	0.0714285714285714	1.43290568654646	0.987417941730082	0.216071493614304	0.476541239341136	0.369206517567339	111/3710/816/5587/57118/482/115	7	KEGG
hsa05231	Choline metabolism in cancer	7/412	98/8265	0.0714285714285714	1.43290568654646	0.987417941730082	0.216071493614304	0.476541239341136	0.369206517567339	1607/6581/56034/8527/2475/5335/6655	7	KEGG
hsa04114	Oocyte meiosis	9/412	133/8265	0.0676691729323308	1.35748959778086	0.951955195104612	0.218294401629989	0.478168689284738	0.37046740555895	3630/111/3480/3710/816/5530/22849/115/8379	9	KEGG
hsa04270	Vascular smooth muscle contraction	9/412	134/8265	0.0671641791044776	1.34735907839444	0.928506687472032	0.224557123986665	0.488563472457473	0.378520898896441	147/111/3710/2983/157855/673/115/10242/3778	9	KEGG
hsa05415	Diabetic cardiomyopathy	12/412	190/8265	0.0631578947368421	1.26699029126214	0.852760288105495	0.238740918122747	0.513204451945661	0.397611817950709	3643/3630/1636/4724/3667/816/489/5728/514/4088/9882/2475	12	KEGG
hsa04710	Circadian rhythm	3/412	34/8265	0.0882352941176471	1.77005996573387	1.03053718448079	0.239070396869097	0.513204451945661	0.397611817950709	1408/6095/406	3	KEGG
hsa04742	Taste transduction	6/412	85/8265	0.0705882352941176	1.41604797258709	0.883084342502587	0.248950878653357	0.530875383618417	0.411302601888084	3710/6326/5028/2914/10021/5136	6	KEGG
hsa05160	Hepatitis C	10/412	156/8265	0.0641025641025641	1.28594100074683	0.825811726056337	0.250724000625311	0.531139001324673	0.41150684313157	7297/4609/595/578/7187/673/6256/1871/23586/6655	10	KEGG
hsa05167	Kaposi sarcoma-associated herpesvirus infection	12/412	193/8265	0.0621761658031088	1.24729614165702	0.796216882636671	0.255238332131273	0.537168254550784	0.416178085415285	6934/7297/4773/4609/595/3710/5530/578/7187/2475/5335/1871	12	KEGG
hsa04064	NF-kappa B signaling pathway	7/412	104/8265	0.0673076923076923	1.35023805078417	0.823254799852826	0.261152075740497	0.545023254026174	0.422263848330184	7099/596/7128/7187/5335/472/23586	7	KEGG
hsa04810	Regulation of actin cytoskeleton	14/412	231/8265	0.0606060606060606	1.21579876434245	0.761929859124893	0.262355914205146	0.545023254026174	0.422263848330184	3630/2264/2261/3672/56034/22808/87/673/81553/2263/4633/5305/6655/7410	14	KEGG
hsa00350	Tyrosine metabolism	3/412	36/8265	0.0833333333333333	1.67172330097087	0.925111535380964	0.266279111994847	0.546126586384335	0.423118669411858	125/7054/1312	3	KEGG
hsa00512	Mucin type O-glycan biosynthesis	3/412	36/8265	0.0833333333333333	1.67172330097087	0.925111535380964	0.266279111994847	0.546126586384335	0.423118669411858	2591/55568/11227	3	KEGG
hsa04622	RIG-I-like receptor signaling pathway	5/412	71/8265	0.0704225352112676	1.41272391631341	0.799957278028824	0.279248233898726	0.569100831110063	0.440918264050621	64135/3593/7187/4214/23586	5	KEGG
hsa00770	Pantothenate and CoA biosynthesis	2/412	21/8265	0.0952380952380952	1.91054091539528	0.956898965494459	0.28182803784032	0.569892663115319	0.441531746186108	5169/217	2	KEGG
hsa04512	ECM-receptor interaction	6/412	89/8265	0.0674157303370786	1.35240536707756	0.765584336681865	0.283176478566618	0.569892663115319	0.441531746186108	3672/284217/5649/3915/7057/9900	6	KEGG
hsa04964	Proximal tubule bicarbonate reclamation	2/412	22/8265	0.0909090909090909	1.82369814651368	0.886059207203449	0.300619468426614	0.601238936853228	0.465817679091909	486/482	2	KEGG
hsa04060	Cytokine-cytokine receptor interaction	17/412	296/8265	0.0574324324324324	1.15213362634479	0.610513291117276	0.30721892797836	0.607663589843749	0.4707952624811	3559/3953/3586/130399/3952/3593/3597/149233/3596/3575/3625/353500/92/29949/163702/1435/8771	17	KEGG
hsa04918	Thyroid hormone synthesis	5/412	74/8265	0.0675675675675676	1.35545132511152	0.703482823573627	0.308698414643113	0.607663589843749	0.4707952624811	111/3710/486/482/115	5	KEGG
hsa04912	GnRH signaling pathway	6/412	92/8265	0.0652173913043478	1.30830519206416	0.681098566697528	0.309493256939052	0.607663589843749	0.4707952624811	111/3710/816/4214/115/6655	6	KEGG
hsa00220	Arginine biosynthesis	2/412	23/8265	0.0869565217391304	1.74440692275222	0.818811587014603	0.319326550725671	0.619416562251001	0.479901030576944	383/4843	2	KEGG
hsa00900	Terpenoid backbone biosynthesis	2/412	23/8265	0.0869565217391304	1.74440692275222	0.818811587014603	0.319326550725671	0.619416562251001	0.479901030576944	3156/116150	2	KEGG
hsa04216	Ferroptosis	3/412	41/8265	0.0731707317073171	1.46785460573052	0.687839718864064	0.335421343973829	0.646740555446545	0.501070649365254	7037/2180/64116	3	KEGG
hsa04725	Cholinergic synapse	7/412	115/8265	0.0608695652173913	1.22108484592655	0.546833427267216	0.349325744825335	0.669541010915225	0.518735598518824	3784/111/3710/816/596/115/3768	7	KEGG
hsa04210	Apoptosis	8/412	135/8265	0.0592592592592593	1.18878101402373	0.506530836651773	0.359587847367039	0.685131874865009	0.530814822958506	1512/10018/2081/3710/596/578/472/1508	8	KEGG
hsa04750	Inflammatory mediator regulation of TRP channels	6/412	98/8265	0.0612244897959184	1.22820487418268	0.520514269414782	0.36316176692238	0.687871111464743	0.532937082109003	111/3710/816/5335/115/5734	6	KEGG
hsa04977	Vitamin digestion and absorption	2/412	26/8265	0.0769230769230769	1.54312920089619	0.63529953726912	0.374579244562232	0.70534805116397	0.546477568244069	337/2346	2	KEGG
hsa04820	Cytoskeleton in muscle cells	13/412	233/8265	0.055793991416309	1.11926538605775	0.422967007349587	0.378171597631611	0.707972409519643	0.548510823982202	3672/284217/7273/6641/482/8082/85301/137868/7057/23224/1756/4633/288	13	KEGG
hsa04723	Retrograde endocannabinoid signaling	8/412	140/8265	0.0571428571428571	1.14632454923717	0.399940597850435	0.397920526859746	0.732697458017544	0.567666876594174	4724/111/3710/2890/2565/2563/2891/115	8	KEGG
hsa04936	Alcoholic liver disease	8/412	140/8265	0.0571428571428571	1.14632454923717	0.399940597850435	0.397920526859746	0.732697458017544	0.567666876594174	6934/595/125/7099/3593/7187/79966/217	8	KEGG
hsa04260	Cardiac muscle contraction	5/412	83/8265	0.0602409638554217	1.20847467540063	0.43720848162759	0.398734717835714	0.732697458017544	0.567666876594174	486/489/482/55799/4633	5	KEGG
hsa00920	Sulfur metabolism	1/412	10/8265	0.1	2.00606796116505	0.729112835264144	0.40048059817108	0.732697458017544	0.567666876594174	6821	1	KEGG
hsa04927	Cortisol synthesis and secretion	4/412	65/8265	0.0615384615384615	1.23450336071695	0.434735180787394	0.407916736663812	0.742085814721738	0.574940627947211	111/3710/115/5087	4	KEGG
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	2/412	28/8265	0.0714285714285714	1.43290568654646	0.525549632657392	0.410392993017691	0.742396313211778	0.575181190687125	28/8708	2	KEGG
hsa04714	Thermogenesis	12/412	220/8265	0.0545454545454545	1.09421888790821	0.324423461349818	0.416487373591553	0.746478001866092	0.578343532011323	5468/4724/111/2180/514/353500/2475/115/57492/6655/57521/6595	12	KEGG
hsa04625	C-type lectin receptor signaling pathway	6/412	104/8265	0.0576923076923077	1.15734690067214	0.36985299264395	0.417285839552474	0.746478001866092	0.578343532011323	3586/4773/3710/3593/22808/5530	6	KEGG
hsa04621	NOD-like receptor signaling pathway	10/412	183/8265	0.0546448087431694	1.09621200063664	0.301454194310181	0.429197982624015	0.758096003673575	0.587344729881129	7297/3710/7099/596/846/55054/7128/7187/9051/1508	10	KEGG
hsa00280	Valine, leucine and isoleucine degradation	3/412	48/8265	0.0625	1.25379247572816	0.403895189856598	0.431270802101381	0.758096003673575	0.587344729881129	5096/35/217	3	KEGG
hsa04650	Natural killer cell mediated cytotoxicity	7/412	125/8265	0.056	1.12339805825243	0.318402957798039	0.431910621496647	0.758096003673575	0.587344729881129	4773/5530/673/5335/399694/6655/7410	7	KEGG
hsa05163	Human cytomegalovirus infection	12/412	224/8265	0.0535714285714286	1.07467926490985	0.259534427776717	0.44123360727673	0.758096003673575	0.587344729881129	4773/111/4609/595/3710/5530/578/2475/115/1871/6655/5734	12	KEGG
hsa04664	Fc epsilon RI signaling pathway	4/412	68/8265	0.0588235294117647	1.18003997715591	0.341445899477415	0.441873196475956	0.758096003673575	0.587344729881129	3596/5335/6655/7410	4	KEGG
hsa00330	Arginine and proline metabolism	3/412	49/8265	0.0612244897959184	1.22820487418268	0.366959980847317	0.444610178987848	0.758096003673575	0.587344729881129	383/4843/217	3	KEGG
hsa05144	Malaria	3/412	49/8265	0.0612244897959184	1.22820487418268	0.366959980847317	0.444610178987848	0.758096003673575	0.587344729881129	3586/7099/7057	3	KEGG
hsa04981	Folate transport and metabolism	2/412	30/8265	0.0666666666666667	1.3373786407767	0.424006362355828	0.44517190599604	0.758096003673575	0.587344729881129	200895/2346	2	KEGG
hsa05310	Asthma	2/412	30/8265	0.0666666666666667	1.3373786407767	0.424006362355828	0.44517190599604	0.758096003673575	0.587344729881129	3586/3596	2	KEGG
hsa05022	Pathways of neurodegeneration - multiple diseases	24/412	462/8265	0.051948051948052	1.04211322657925	0.213370642421397	0.447323728875712	0.758096003673575	0.587344729881129	4724/9861/2081/627/3710/816/489/596/5071/514/2890/55062/5530/578/2891/673/2475/5335/7484/1435/4843/3064/847/7222	24	KEGG
hsa03265	Virion - Ebolavirus, Lyssavirus and Morbillivirus	1/412	12/8265	0.0833333333333333	1.67172330097087	0.533336218752507	0.458833688436893	0.763105095324667	0.591225588728166	4864	1	KEGG
hsa00030	Pentose phosphate pathway	2/412	31/8265	0.0645161290322581	1.29423739430003	0.375923300513531	0.462128862075497	0.763105095324667	0.591225588728166	5236/8789	2	KEGG
hsa00053	Ascorbate and aldarate metabolism	2/412	31/8265	0.0645161290322581	1.29423739430003	0.375923300513531	0.462128862075497	0.763105095324667	0.591225588728166	9365/217	2	KEGG
hsa00410	beta-Alanine metabolism	2/412	31/8265	0.0645161290322581	1.29423739430003	0.375923300513531	0.462128862075497	0.763105095324667	0.591225588728166	35/217	2	KEGG
hsa00640	Propanoate metabolism	2/412	31/8265	0.0645161290322581	1.29423739430003	0.375923300513531	0.462128862075497	0.763105095324667	0.591225588728166	5096/35	2	KEGG
hsa04530	Tight junction	9/412	169/8265	0.0532544378698225	1.06832021600506	0.205533821361067	0.468518231319282	0.769708522881677	0.596341680035821	595/87/10207/4214/84952/1080/4633/9223/3308	9	KEGG
hsa04141	Protein processing in endoplasmic reticulum	9/412	170/8265	0.0529411764705882	1.06203597944032	0.18719129167628	0.475641402984176	0.777444323659415	0.602335092210792	7466/2081/6745/596/5071/578/10905/54431/746	9	KEGG
hsa05164	Influenza A	9/412	171/8265	0.0526315789473684	1.05582524271845	0.168955774188263	0.48274420550355	0.785068859455269	0.608242300395223	7297/64135/7099/5371/3593/578/7187/23586/3838	9	KEGG
hsa04130	SNARE interactions in vesicular transport	2/412	33/8265	0.0606060606060606	1.21579876434245	0.284497992480069	0.495109446745373	0.792498827609372	0.61399876477091	10652/143187	2	KEGG
hsa05012	Parkinson disease	13/412	253/8265	0.0513833992094862	1.03078590889904	0.1139115427461	0.496414504763877	0.792498827609372	0.61399876477091	4724/9861/111/2081/3710/816/5071/514/201266/7054/5335/57181/64116	13	KEGG
hsa01524	Platinum drug resistance	4/412	73/8265	0.0547945205479452	1.09921532118633	0.195016413171029	0.497047913348293	0.792498827609372	0.61399876477091	596/578/472/5980	4	KEGG
hsa04657	IL-17 signaling pathway	5/412	93/8265	0.0537634408602151	1.07853116191669	0.17443968027441	0.497157649618302	0.792498827609372	0.61399876477091	3596/7128/10758/7187/5596	5	KEGG
hsa05152	Tuberculosis	9/412	176/8265	0.0511363636363636	1.02583020741395	0.0793346250041479	0.517883103611034	0.814376609651238	0.630948860697429	3586/816/7099/596/3593/5530/4843/9902/5869	9	KEGG
hsa05133	Pertussis	4/412	75/8265	0.0533333333333333	1.06990291262136	0.13928678561477	0.518469580678583	0.814376609651238	0.630948860697429	3586/7099/3593/4843	4	KEGG
hsa05140	Leishmaniasis	4/412	75/8265	0.0533333333333333	1.06990291262136	0.13928678561477	0.518469580678583	0.814376609651238	0.630948860697429	3586/7099/3593/4843	4	KEGG
hsa00510	N-Glycan biosynthesis	3/412	55/8265	0.0545454545454545	1.09421888790821	0.160573437082809	0.521703102730013	0.815477665432351	0.631801917971452	6480/10905/746	3	KEGG
hsa04514	Cell adhesion molecule (CAM) interaction	8/412	157/8265	0.0509554140127389	1.02220023498856	0.064324510681582	0.526639160379233	0.818169727367122	0.63388762793726	1493/10666/6900/22871/257194/9369/6402/9378	8	KEGG
hsa05168	Herpes simplex virus 1 infection	9/412	178/8265	0.050561797752809	1.01430402530817	0.044187610074082	0.531728408578941	0.818169727367122	0.63388762793726	7297/64135/5371/596/3593/578/7187/2475/23586	9	KEGG
hsa00730	Thiamine metabolism	1/412	15/8265	0.0666666666666667	1.3373786407767	0.29954508847084	0.535910991464863	0.818169727367122	0.63388762793726	205	1	KEGG
hsa04915	Estrogen signaling pathway	7/412	138/8265	0.0507246376811594	1.01757070493879	0.0476748749594392	0.536626770093203	0.818169727367122	0.63388762793726	111/3710/596/2099/115/399694/6655	7	KEGG
